"x"
"SSSCA1"	0.511312980953861
"SSU72"	0.18920903801629
"ST13"	0.647828683382295
"ST14"	0.778501199770374
"ST5"	0.546900292502565
"ST6GAL1"	0.723249638694964
"STAB1"	0.545731204589064
"STAG1"	0.588993819965223
"STAG2"	0.442408060801717
"STAM"	0.5215694036084
"STAM2"	0.63504207573485
"STAMBP"	0.705240166485674
"STARD10"	0.667428704436775
"STARD7"	0.517342639656915
"STAT1"	0.894755033592481
"STAT2"	0.697702694456865
"STAT3"	0.782765923148952
"STAT5A"	0.390173083655898
"STAT5B"	0.53492266958948
"STAT6"	0.780672584795603
"STAU1"	0.701766692515138
"STAU2"	0.709842423827985
"STIM1"	0.746126361367024
"STIP1"	0.766839570617265
"STK10"	0.752697849357758
"STK24"	0.680996410932858
"STK26"	0.40804021457036
"STK3"	0.760914561752974
"STK38"	0.524464816796799
"STK38L"	0.7458009789997
"STK39"	0.839462987015161
"STK4"	0.625590133517476
"STMN1"	0.852341998967858
"STOM"	0.46859100192975
"STOML2"	0.665650740094826
"STON1"	0.694980427822096
"STON2"	0.588743450399128
"STRAP"	0.837438501052377
"STRBP"	0.774142659046581
"STRIP1"	0.321145318394817
"STRN"	0.5459969747698
"STRN3"	0.581272061084877
"STRN4"	0.606812912136765
"STT3A"	0.647748534508795
"STT3B"	0.498784472236829
"STUB1"	0.852445188347018
"STX12"	0.737260773876041
"STX16"	0.375176772435142
"STX18"	0.48277269738427
"STX4"	0.493585015252632
"STX5"	0.344397983955322
"STX6"	0.467429284193395
"STX7"	0.763957957381927
"STX8"	0.381131703142492
"STXBP1"	0.697184202158056
"STXBP2"	0.669516605233315
"STXBP3"	0.413278118681536
"STXBP6"	0.687431185165832
"SUB1"	0.564729226305954
"SUCLA2"	0.72698047092843
"SUCLG1"	0.658731507982868
"SUCLG2"	0.755178655132165
"SUGP2"	0.464836819738754
"SUGT1"	0.472392340805886
"SULF1"	0.842745170047036
"SULT1A1"	0.613658892427047
"SUMF1"	0.431305785188347
"SUMF2"	0.57750397989633
"SUMO1"	0.379847698161506
"SUN1"	0.637592082819098
"SUN2"	0.658444513688248
"SUOX"	0.550860192719339
"SUPT16H"	0.762790327880886
"SUPT4H1"	0.48331946559111
"SUPT5H"	0.650917662914183
"SUPT6H"	0.485313738246746
"SUPV3L1"	0.582261180502986
"SURF1"	0.291715967950746
"SURF4"	0.689362276752481
"SUSD2"	0.808113915582679
"SVIL"	0.67817686411749
"SWAP70"	0.558017679556564
"SYAP1"	0.747519491707164
"SYK"	0.801475568211483
"SYMPK"	0.377424890380321
"SYNCRIP"	0.8026716553905
"SYNE1"	0.717619417692383
"SYNE2"	0.703617240354483
"SYNGR2"	0.605684927331718
"SYNJ2BP-COX16"	0.529054229804679
"SYNPO"	0.535968774411516
"SYNPO2"	0.516489760612778
"SYNRG"	0.353292467345654
"SYPL1"	0.693015392595133
"SYS1"	0.187213246597106
"SYVN1"	0.27103354763681
"TAB1"	0.288095485370393
"TACC1"	0.775326108590148
"TACO1"	0.598711015306812
"TACSTD2"	0.850801163361423
"TAF1"	0.286198879709002
"TAF10"	-0.187106542071931
"TAF15"	0.17851562852154
"TAF2"	0.250751658908185
"TAF6"	0.205713148037238
"TAF6L"	0.352244390960992
"TAF7"	0.400622375747747
"TAGLN"	0.87550621805966
"TAGLN2"	0.663706110177989
"TALDO1"	0.757987878397587
"TANC1"	0.59850330838872
"TANGO2"	0.232278687917404
"TANK"	0.48345774375355
"TAOK3"	0.403208390627607
"TAP1"	0.915530023383363
"TAP2"	0.899924119779472
"TAPBP"	0.851456698939899
"TAPBPL"	0.70117108935969
"TARDBP"	0.208750602874689
"TARS"	0.608767180874806
"TARS2"	0.687130505576362
"TARSL2"	0.407127352746414
"TATDN1"	0.680740548713458
"TAX1BP3"	0.532276173350468
"TBC1D10B"	0.560309405718417
"TBC1D13"	0.66766055029447
"TBC1D15"	0.571475530449949
"TBC1D2"	0.781073206792106
"TBC1D23"	0.539651628495076
"TBC1D24"	0.576951785471226
"TBC1D2B"	0.565368081841725
"TBC1D4"	0.729235066101362
"TBC1D5"	0.682539516768074
"TBC1D9B"	0.591573814713566
"TBCA"	0.708008755009212
"TBCB"	0.73829808981387
"TBCC"	0.739852390229111
"TBCD"	0.525373151503898
"TBCE"	0.777672494077483
"TBCEL"	0.599687239311785
"TBCK"	0.124921188716918
"TBK1"	0.679453728367913
"TBL1XR1"	0.7396933678083
"TBL2"	0.739893678430239
"TBL3"	0.480906814373348
"TBP"	0.240178410699552
"TBRG4"	0.682780205284458
"TBXAS1"	0.62192111778579
"TCAF1"	0.265096529994026
"TCEA1"	0.718798678646546
"TCEA3"	0.722139828130243
"TCEAL4"	0.549319085549536
"TCERG1"	0.410176982042395
"TCF12"	-0.0332863799232073
"TCF25"	0.50902888878378
"TCIRG1"	0.411901752418346
"TCOF1"	0.468213043299751
"TCP1"	0.632408100156496
"TDRD7"	0.503055664526719
"TECR"	0.545653099400659
"TELO2"	0.0674448022199821
"TENM4"	-0.0342417470534387
"TEP1"	0.485480694885733
"TERF2"	0.614437500747937
"TERF2IP"	0.604497981869856
"TES"	0.828309584582948
"TEX10"	0.644809641049926
"TEX264"	0.769666086564435
"TF"	0.187906492688324
"TFAM"	0.680380123939493
"TFB2M"	0.578486980993309
"TFCP2"	0.696245408092862
"TFG"	0.621237933329624
"TFIP11"	0.486051968929097
"TFRC"	0.835545038770902
"TGFB1I1"	0.821825212326322
"TGFBI"	0.653703673635098
"TGFBRAP1"	0.460316707305178
"TGM1"	0.874107744721316
"TGM2"	0.808652239297206
"TGOLN2"	0.191919228305442
"THADA"	0.374137619355391
"THAP12"	0.35285538544497
"THBS1"	0.58126796735072
"THBS2"	0.744746231886639
"THBS3"	0.747497425045064
"THEM6"	0.502024094354244
"THEMIS2"	0.584313934034268
"THG1L"	0.605107080629853
"THNSL1"	0.772484990034486
"THOC1"	0.536854733503011
"THOC2"	0.648169655994498
"THOC3"	0.389423606723237
"THOC5"	0.220876575010458
"THOC6"	0.0394839738358644
"THOC7"	0.368446729219722
"THOP1"	0.55705655673754
"THRAP3"	0.559595701707048
"THSD4"	0.790247663649193
"THTPA"	0.642706932336021
"THUMPD1"	0.797711738466824
"THUMPD3"	0.476421177269972
"THY1"	0.726633163302407
"THYN1"	0.819740453728641
"TIA1"	0.555193871131175
"TIAL1"	0.368427422892162
"TIGAR"	0.489467997763146
"TIMM10"	0.170474545918617
"TIMM13"	0.61820961878693
"TIMM17B"	0.167786533656292
"TIMM21"	0.426917979285867
"TIMM23"	0.37294237974471
"TIMM44"	0.842316340107017
"TIMM50"	0.756768098596507
"TIMM8A"	0.714929226916789
"TIMM8B"	0.505239570338263
"TIMM9"	0.654072504696054
"TIMMDC1"	0.437383867252784
"TIMP1"	0.670462841243311
"TIMP2"	0.618693555620421
"TIMP3"	0.693908118722864
"TINAGL1"	0.527817045986464
"TIPRL"	0.557358722723666
"TJP1"	0.702026860241165
"TJP2"	0.768121834959129
"TK1"	0.729236959789953
"TKFC"	0.54024219794267
"TKT"	0.72796886976779
"TLDC1"	0.33473674717279
"TLE1"	0.6208311650095
"TLE3"	0.450777949895559
"TLK2"	0.264176041124287
"TLN1"	0.644067874992074
"TLN2"	0.675520830903074
"TLR2"	0.647482356164785
"TLR3"	0.593663733539246
"TM9SF1"	0.578507917823081
"TM9SF2"	0.400558414698899
"TM9SF3"	0.565184626190597
"TM9SF4"	0.317954501597356
"TMA16"	0.364615315774941
"TMA7"	0.483605328399255
"TMCO1"	0.465849885565108
"TMED1"	0.697753162424612
"TMED10"	0.378849593916368
"TMED2"	0.272400754193552
"TMED3"	0.365784022739788
"TMED4"	0.711264124505606
"TMED5"	0.376712492524064
"TMED9"	0.550344400583694
"TMEM106B"	0.648733082734321
"TMEM109"	0.515242468076114
"TMEM11"	0.45657056794069
"TMEM120A"	0.752715388935571
"TMEM126A"	0.642499748496688
"TMEM132A"	0.675578693007652
"TMEM14C"	0.461011711493057
"TMEM165"	0.569963151321073
"TMEM173"	0.714874287586341
"TMEM189-UBE2V1"	0.194754206216212
"TMEM192"	0.431330046755742
"TMEM201"	0.372810114889795
"TMEM205"	0.520520621732604
"TMEM209"	0.194042911476799
"TMEM214"	0.594023675632241
"TMEM230"	0.438648789960746
"TMEM245"	0.447557541085338
"TMEM263"	0.531488704328271
"TMEM30A"	0.370936240011823
"TMEM33"	0.496576148848084
"TMEM43"	0.582735578305929
"TMEM55B"	0.596206916547575
"TMEM65"	0.774007350949643
"TMEM70"	0.347110726977611
"TMEM87A"	0.403475871127574
"TMEM87B"	0.63337079537811
"TMEM97"	0.377019736752567
"TMF1"	0.607462086805273
"TMLHE"	0.653751020947883
"TMOD1"	0.65076844148789
"TMOD3"	0.524672755968374
"TMPO"	0.74024935177075
"TMSB10"	0.292798148576783
"TMSB4X"	0.0525913631154606
"TMTC3"	0.545786067327132
"TMUB1"	0.356361365147713
"TMX1"	0.543286317957725
"TMX2"	0.162849597916666
"TMX3"	0.631051188737035
"TMX4"	0.44307669426363
"TNC"	0.719883185034218
"TNFAIP2"	0.851914026537902
"TNFAIP8"	0.63885966674826
"TNFAIP8L2"	0.389459446053816
"TNKS1BP1"	0.504031696706625
"TNPO1"	0.445993337625826
"TNPO2"	0.763846072502426
"TNPO3"	0.738391956461341
"TNRC6B"	0.324466117287316
"TNS1"	0.424742333933101
"TNS3"	0.729531850855652
"TNXB"	0.776650272651357
"TOE1"	0.583362164629434
"TOLLIP"	0.41432480474041
"TOM1"	0.69378630639719
"TOMM22"	0.342179393303499
"TOMM34"	0.796200198160368
"TOMM40"	0.720408923964958
"TOMM5"	0.500854865542313
"TOMM70"	0.418465385510873
"TOP1"	0.775203932533944
"TOP2A"	0.857193298437359
"TOP2B"	0.82362586441959
"TOR1A"	0.54596867232182
"TOR1AIP1"	0.586179926732762
"TOR1AIP2"	0.335139319663737
"TOR4A"	0.473714364650016
"TOX4"	0.379561719757162
"TP53"	0.732008127303947
"TP53BP1"	0.80338900894133
"TP53BP2"	0.452881736702997
"TP53I3"	0.794473754471335
"TP53RK"	0.250564014052358
"TPBG"	0.686450524869439
"TPD52"	0.747056441518957
"TPD52L1"	0.78720085242176
"TPD52L2"	0.659821551521973
"TPI1"	0.781705611321082
"TPM1"	0.740451864522233
"TPM2"	0.761013245100686
"TPM3"	0.482797330964951
"TPM4"	0.656556641571421
"TPMT"	0.625243849950305
"TPP1"	0.371478818970877
"TPP2"	0.813114421483659
"TPPP3"	0.825398251929237
"TPR"	0.498296660674687
"TPRKB"	0.122284109234849
"TPSAB1"	0.506539793687659
"TPT1"	0.415933186447923
"TPX2"	0.778820258682602
"TRA2A"	0.476409213097591
"TRA2B"	0.387657212154408
"TRABD"	0.460628359484663
"TRADD"	0.520163596325416
"TRAF2"	0.537972646587306
"TRAF6"	0.275001218370895
"TRAFD1"	0.479320436782909
"TRAM1"	0.670724653327198
"TRAP1"	0.862218570272741
"TRAPPC1"	7.25709032731024e-05
"TRAPPC10"	0.325833813680615
"TRAPPC11"	0.0756782835753374
"TRAPPC12"	-0.000671569209218235
"TRAPPC2"	0.0127099348023847
"TRAPPC2L"	0.342306736800134
"TRAPPC3"	0.495189585939126
"TRAPPC5"	0.145899364251929
"TRAPPC8"	0.35267148225552
"TRAPPC9"	0.445004158670529
"TREX1"	0.175410206021638
"TRIAP1"	0.471897154092223
"TRIM2"	0.716903152591058
"TRIM21"	0.807194994415165
"TRIM22"	0.81117307563133
"TRIM24"	0.594218579012394
"TRIM25"	0.577650228055146
"TRIM26"	0.583979043768591
"TRIM27"	0.392083518498464
"TRIM28"	0.631101179143357
"TRIM29"	0.866195565512166
"TRIM32"	0.449806928086409
"TRIM33"	0.664303959030563
"TRIM38"	0.580632710019172
"TRIM47"	0.743200104727838
"TRIM56"	0.244339773377929
"TRIM65"	0.291534089943381
"TRIO"	0.580966552016928
"TRIOBP"	0.556384213354415
"TRIP10"	0.775548699411594
"TRIP11"	0.697238634785829
"TRIP12"	0.576161631978049
"TRIP13"	0.853298509777233
"TRIP6"	0.606080339523951
"TRIR"	0.488603816359375
"TRMT1"	0.709219038191943
"TRMT10C"	0.469810291779789
"TRMT112"	0.452176863464505
"TRMT1L"	0.562370617867267
"TRMT2A"	0.227541002978666
"TRMT6"	0.588067009153645
"TRMT61A"	0.47320916996833
"TRNT1"	0.728186446858204
"TROVE2"	0.488860080732457
"TRRAP"	0.320399216293377
"TRUB1"	0.664604760495351
"TSC2"	0.137212125175707
"TSC22D1"	0.75881251535814
"TSC22D4"	0.534052104481786
"TSFM"	0.741921017580485
"TSG101"	0.418413915008601
"TSN"	0.760300017582555
"TSNAX"	0.667137222653406
"TSPAN14"	0.31613073679126
"TSPAN15"	0.562705670991
"TSPAN6"	0.447622566816685
"TSPO"	0.585121982361205
"TSPYL5"	0.682954761282445
"TSR1"	0.595053771434313
"TSSC4"	0.414559802856636
"TST"	0.682776408503094
"TSTA3"	0.680279686937308
"TSTD1"	0.574061357639548
"TTC1"	0.479729856852895
"TTC27"	0.539577317782632
"TTC37"	0.468659000891163
"TTC38"	0.492574936137285
"TTC39C"	0.190119500678836
"TTC4"	0.399737122539397
"TTC9C"	0.234047320187154
"TTI1"	0.37443503033907
"TTI2"	0.292544856162703
"TTLL12"	0.800733890126964
"TTR"	0.28629229595782
"TTYH3"	0.173666927485626
"TUBA1C"	0.0566496011256156
"TUBA4A"	0.791248268631778
"TUBB"	0.248687775724948
"TUBB1"	0.357129975086176
"TUBB2A"	0.781702467946909
"TUBB3"	0.757462363424608
"TUBB4A"	0.200028893091925
"TUBB4B"	0.445659755260658
"TUBB6"	0.849753683547318
"TUBB8"	0.066617049483101
"TUBG1"	0.453961104384191
"TUBGCP2"	0.199268658512128
"TUBGCP3"	0.70718863272737
"TUFM"	0.831418884645585
"TWF1"	0.546711553164686
"TWF2"	0.544328229880746
"TWSG1"	0.49698105877671
"TXLNA"	0.611300623915849
"TXLNG"	0.579871565276158
"TXN"	0.599918841266297
"TXN2"	0.541061573346515
"TXNDC12"	0.347935643608481
"TXNDC17"	0.622879853451952
"TXNDC5"	0.668856532239267
"TXNDC9"	0.366159594037477
"TXNL1"	0.586634448084452
"TXNL4A"	0.33737634048897
"TXNRD1"	0.690502350358416
"TXNRD2"	0.66826768857471
"TYMP"	0.744228313281026
"U2AF1"	0.262093430823268
"U2AF2"	0.272222655656194
"U2SURP"	0.584646507342214
"UACA"	0.366488541134434
"UAP1"	0.476119312194665
"UAP1L1"	0.828126203838126
"UBA1"	0.466695469156069
"UBA2"	0.753503838603801
"UBA3"	0.436971963423181
"UBA5"	0.478814136705712
"UBA6"	0.491865135916469
"UBA7"	0.570027062569521
"UBAC1"	0.539643164662912
"UBAC2"	0.515237557850507
"UBAP1"	0.620637324184625
"UBAP2"	0.368162680949242
"UBAP2L"	0.473501119807606
"UBE2C"	0.828035540108902
"UBE2E2"	0.492953483515025
"UBE2F"	0.365465390139538
"UBE2G1"	0.626688919163427
"UBE2G2"	0.024311710370267
"UBE2H"	0.635582083974228
"UBE2I"	0.5970221212382
"UBE2K"	0.42077554855154
"UBE2L3"	0.627208632756244
"UBE2L6"	0.699684434742551
"UBE2M"	0.700874456707799
"UBE2N"	0.666534386678133
"UBE2O"	0.587455150267404
"UBE2Q1"	0.373116548608799
"UBE2V2"	0.239368305770688
"UBE2Z"	0.711367775349463
"UBE3A"	0.602396651530786
"UBE3C"	0.575236295236004
"UBE4A"	0.629070748087043
"UBE4B"	0.670831661036938
"UBFD1"	0.675775850633468
"UBL4A"	0.465262954564458
"UBL5"	0.690421094846317
"UBL7"	0.174757771750347
"UBLCP1"	0.676934948637172
"UBP1"	0.641181609800441
"UBQLN1"	0.330455341893177
"UBQLN2"	0.481294463458871
"UBQLN4"	0.64941514035409
"UBR1"	0.675601249507398
"UBR2"	0.413276962952878
"UBR3"	0.282937632164361
"UBR4"	0.330163966799236
"UBR5"	0.313697991990161
"UBR7"	0.398361529598116
"UBTF"	0.477218188862787
"UBXN1"	0.28726904801306
"UBXN4"	0.284704838525587
"UBXN6"	0.520925267795749
"UBXN7"	0.684831856871656
"UCHL1"	0.913821100797247
"UCHL3"	0.658542444313964
"UCHL5"	0.487098092150663
"UFC1"	0.66331234849907
"UFD1"	0.609423991006143
"UFL1"	0.623229027663492
"UFM1"	0.46659947134911
"UFSP2"	0.574359140185352
"UGDH"	0.615749285675821
"UGGT1"	0.703301645163555
"UGP2"	0.493288521765598
"UHRF1"	0.745569705077587
"UMPS"	0.656305448113224
"UNC119B"	0.656749006668946
"UNC13D"	0.586786931042435
"UNC45A"	0.753863492540707
"UNC93B1"	0.347730576728403
"UNK"	0.541837654049102
"UPF1"	0.503136065350219
"UPF2"	0.575682108573217
"UPF3B"	0.521739786211313
"UQCC1"	0.427791276842334
"UQCC2"	0.475789511462483
"UQCR10"	0.562636061538609
"UQCRB"	0.524005168565082
"UQCRC1"	0.61642672745216
"UQCRC2"	0.66723936568852
"UQCRFS1"	0.47021022103037
"UQCRH"	0.586869241433217
"UQCRQ"	0.513150898458606
"URB1"	0.245729335068833
"URB2"	0.470415834788752
"URI1"	0.0348013363811382
"UROD"	0.396635749056622
"USE1"	0.56290098072586
"USF2"	0.381034773603435
"USMG5"	0.429489142852012
"USO1"	0.624394403596967
"USP10"	0.740829771794658
"USP11"	0.568125024813579
"USP14"	0.795113497832312
"USP15"	0.633495123925803
"USP16"	0.320220517625826
"USP19"	0.745289678235998
"USP24"	0.691837216894237
"USP28"	0.74926145138327
"USP34"	0.278803220416424
"USP39"	0.643545654404306
"USP4"	0.513626922971266
"USP47"	0.593415934320755
"USP48"	0.684656253494459
"USP5"	0.879974751827077
"USP6NL"	0.742348455439283
"USP7"	0.82472448869153
"USP8"	0.540695834891985
"USP9X"	0.562350370654475
"UTP11"	0.254905043106707
"UTP14A"	0.268600186787852
"UTP15"	0.657692654898948
"UTP18"	0.37410175615944
"UTP20"	0.477518227524395
"UTP23"	0.402031059789532
"UTP3"	0.309754997436403
"UTP4"	0.590464845535085
"UTP6"	0.261139283403056
"UTRN"	0.42792812907306
"UXS1"	0.31338281682908
"VAC14"	0.734735580096112
"VAMP7"	0.412104729458258
"VAMP8"	0.51658234871351
"VANGL1"	0.506691321171308
"VANGL2"	0.349075877590768
"VAPA"	0.783630642156844
"VAPB"	0.715709339296118
"VARS"	0.537593184036939
"VASN"	0.456128517246249
"VASP"	0.614979499031941
"VAT1"	0.755875482127348
"VAV1"	0.613356820910174
"VAV2"	0.770209748669259
"VBP1"	0.359058098035701
"VCAM1"	0.646250535826023
"VCAN"	0.888608928017452
"VCL"	0.727242872608311
"VCP"	0.697072648519688
"VCPIP1"	0.74002947914391
"VDAC1"	0.675696003253755
"VDAC2"	0.677324830115267
"VDAC3"	0.829139748855063
"VEZF1"	0.553408358273352
"VGLL4"	0.623831642230937
"VIM"	0.544247385951931
"VIPAS39"	0.290932202660577
"VIRMA"	0.312809416359946
"VKORC1"	0.403976561389246
"VKORC1L1"	0.382617343078536
"VPS11"	0.240572821530171
"VPS13A"	0.432488873756202
"VPS13C"	0.465369014421928
"VPS16"	0.289885134992316
"VPS18"	0.475282196537105
"VPS25"	0.306459681781289
"VPS26A"	0.454387142674532
"VPS26B"	0.772271856432793
"VPS28"	0.319102521843075
"VPS29"	0.2264366760453
"VPS33A"	0.282960102356077
"VPS33B"	0.516107026430256
"VPS35"	0.346093654827078
"VPS36"	0.601666835849837
"VPS37A"	0.421436441002868
"VPS37B"	0.739860963556304
"VPS37C"	0.361927814440999
"VPS39"	0.371151303628485
"VPS41"	0.378494032105222
"VPS45"	0.307798368083639
"VPS4A"	0.763293651926016
"VPS4B"	0.663138726096576
"VPS50"	0.55598473518787
"VPS51"	0.190312082219315
"VPS52"	0.309806578014098
"VPS53"	0.338484575385478
"VPS8"	0.461887187366485
"VRK1"	0.690938239572305
"VSIG4"	0.483502700506799
"VTA1"	0.601885166150836
"VTCN1"	0.82906841580505
"VTI1B"	0.563821153054606
"VTN"	0.132670975858961
"VWA1"	0.282890284444787
"VWA5A"	0.395861760730599
"VWA8"	0.46211125900143
"VWF"	0.599576311196732
"WAC"	0.275994084516559
"WAPL"	0.426526851359557
"WARS"	0.852291083724387
"WARS2"	0.560265214166338
"WAS"	0.594753720275178
"WASF2"	0.187750167854952
"WASHC1"	0.303862367901347
"WASHC2A"	0.302835250559278
"WASHC3"	-0.128723600180916
"WASHC4"	0.28294879238118
"WASHC5"	0.306337548869891
"WASL"	0.572747044707705
"WBP11"	0.580270827372511
"WBP2"	0.505000866121004
"WDFY1"	0.645741138944406
"WDHD1"	0.712834743880606
"WDR1"	0.796392446420411
"WDR11"	0.0681800890518735
"WDR12"	0.493662655076888
"WDR13"	0.632326943354263
"WDR18"	0.538704656655992
"WDR26"	0.15650846473463
"WDR3"	0.566950493867614
"WDR33"	0.311166298643049
"WDR36"	0.539659136973471
"WDR37"	0.561867191068941
"WDR4"	0.344514196665067
"WDR43"	0.67771429034578
"WDR44"	0.632539973219792
"WDR45B"	0.479462712447368
"WDR46"	0.176056688429203
"WDR48"	0.557615222448599
"WDR5"	0.470421519058609
"WDR55"	0.478006461247035
"WDR61"	0.323963763531225
"WDR70"	0.629790439198567
"WDR75"	0.464950808482696
"WDR77"	0.331383547062335
"WDR81"	0.627197919045022
"WDR82"	0.437920081033328
"WDR89"	0.578512223159499
"WDR91"	0.634313511037251
"WDR92"	0.233415199221736
"WFDC2"	0.684161381617747
"WFS1"	0.623787830029463
"WIPF1"	0.553559468104326
"WIPF2"	0.488743573710364
"WIPI2"	0.624690442719265
"WIZ"	0.437061549940036
"WLS"	0.441274035208702
"WNK1"	0.704718481235248
"WRAP53"	-0.0296109186419022
"WRNIP1"	0.774808675727596
"WT1"	0.58738473553117
"WTAP"	0.521184009403477
"XAB2"	0.520770316630496
"XIAP"	0.503337028838471
"XPC"	0.648436092178279
"XPNPEP1"	0.610225718256171
"XPNPEP3"	0.595545756817637
"XPO1"	0.580050452628735
"XPO4"	0.565023216115667
"XPO5"	0.774382592619714
"XPO7"	0.829213008065462
"XPOT"	0.763299475560897
"XPR1"	0.697708617949721
"XRCC1"	0.419820793780866
"XRCC5"	0.404758611159522
"XRCC6"	0.670099373382144
"XRN1"	0.364381714695419
"XRN2"	0.505338725734728
"YAP1"	0.902564397742686
"YARS"	0.851071465510997
"YARS2"	0.789297935390997
"YBX1"	0.297512360755186
"YBX3"	0.409556130221338
"YES1"	0.632594841303667
"YIPF4"	0.397742117745191
"YIPF5"	0.512889792175276
"YIPF6"	0.416617822636867
"YKT6"	0.668398470083553
"YLPM1"	0.57014159529085
"YME1L1"	0.593836262648029
"YTHDC1"	0.544075617958261
"YTHDF2"	0.534104911686894
"YTHDF3"	0.686754757645209
"YWHAB"	0.434575684758511
"YWHAE"	0.650465492474038
"YWHAG"	0.68280650212387
"YWHAH"	0.674553292048753
"YWHAQ"	0.661879582613852
"YWHAZ"	0.74986710210068
"YY1"	0.615532288489471
"ZADH2"	0.678427835485189
"ZBTB7A"	0.0270224776651826
"ZBTB7B"	0.524102224023558
"ZC2HC1A"	0.407915416595631
"ZC3H11A"	0.440131771442992
"ZC3H13"	0.316394941751465
"ZC3H14"	0.511904206690467
"ZC3H15"	0.508036799955609
"ZC3H18"	0.52219428620297
"ZC3H4"	0.0610825687990557
"ZC3H7A"	0.430816638634686
"ZC3H7B"	0.385055900750836
"ZC3HAV1"	0.604735758100612
"ZC3HAV1L"	0.559966464428353
"ZC3HC1"	0.348739704779788
"ZCCHC8"	0.726997018058113
"ZFP36L1"	0.146810543242711
"ZFP91"	0.47441371613977
"ZFPL1"	0.348504002954963
"ZFR"	0.634863395063669
"ZFYVE16"	0.555985376228729
"ZFYVE19"	0.653853706635145
"ZFYVE26"	0.34390045362385
"ZHX2"	0.727953774660974
"ZMAT2"	0.134915676410579
"ZMPSTE24"	0.767580407918646
"ZMYM2"	0.719521635644593
"ZMYM3"	0.394785425077553
"ZMYM4"	0.733572216855748
"ZMYND11"	0.569589970920831
"ZMYND8"	0.320588034413158
"ZNF148"	0.605437543387637
"ZNF185"	0.818578713724384
"ZNF207"	0.350995166693243
"ZNF22"	0.422456929797195
"ZNF24"	0.511055316399732
"ZNF326"	0.467804587275917
"ZNF330"	0.30236349962164
"ZNF384"	0.391241225528859
"ZNF428"	0.280508130722411
"ZNF503"	0.393909979000712
"ZNF512"	0.739160319620533
"ZNF512B"	0.50145684754251
"ZNF618"	0.270179792396668
"ZNF622"	0.376785740279672
"ZNF638"	0.359369277341862
"ZNF687"	0.47651014743665
"ZNF787"	0.310947970179238
"ZNFX1"	0.624521434902162
"ZPR1"	0.396774468369232
"ZRANB2"	0.606005753480843
"ZW10"	0.535755289856752
"ZYX"	0.741384101306261
"ZZEF1"	0.576508656149
